time,open,high,low,close,volume
13 Apr 2020 3:50:0,6682.47,6688.35,6673.82,6676.04,222.326532
13 Apr 2020 3:45:0,6682.17,6685,6651.04,6682.97,742.724163
13 Apr 2020 3:40:0,6691.66,6699.75,6680,6682,312.437614
13 Apr 2020 3:35:0,6690,6696.18,6677.83,6691.08,355.719246
13 Apr 2020 3:30:0,6698.75,6703.37,6689.18,6690,394.052443
13 Apr 2020 3:25:0,6703.05,6709.9,6697,6698.75,356.95423
13 Apr 2020 3:20:0,6724.75,6727.64,6700,6704.15,308.770476
13 Apr 2020 3:15:0,6698.52,6738.41,6690.27,6724.49,432.529954
13 Apr 2020 3:10:0,6700.79,6720,6685,6698.56,639.452918
13 Apr 2020 3:5:0,6699.42,6730,6696.73,6700.79,549.913422
13 Apr 2020 3:0:0,6718.85,6718.85,6681.63,6699.23,591.928704
13 Apr 2020 2:55:0,6740.66,6742.52,6707.89,6718.85,530.320206
13 Apr 2020 2:50:0,6715.01,6745.47,6715,6742,962.340999
13 Apr 2020 2:45:0,6674.21,6727.83,6655,6715.01,1010.293991
13 Apr 2020 2:40:0,6671.32,6685,6650,6674.18,1003.581224
13 Apr 2020 2:35:0,6656.61,6692.9,6627.48,6671.33,1589.154388
13 Apr 2020 2:30:0,6695.34,6723.23,6575,6661.04,4893.586542
13 Apr 2020 2:25:0,6836.75,6836.75,6686.17,6691.83,2746.846777
13 Apr 2020 2:20:0,6845.21,6855,6830.1,6836.75,255.504431
13 Apr 2020 2:15:0,6833.17,6866.83,6823,6845.21,520.002634
13 Apr 2020 2:10:0,6856.28,6861.58,6830,6833.17,466.89397
13 Apr 2020 2:5:0,6835.49,6857.08,6827.84,6857.03,817.134471
13 Apr 2020 2:0:0,6903.79,6903.79,6814.07,6832.55,2470.89013
13 Apr 2020 1:55:0,6970.04,6971.53,6885,6903.79,2098.1948
13 Apr 2020 1:50:0,6978.68,6982.07,6952.84,6970.04,524.002735
13 Apr 2020 1:45:0,6985.32,6989.61,6971.41,6978.47,266.48214
13 Apr 2020 1:40:0,6989.65,7000.16,6983.85,6984.24,154.824323
13 Apr 2020 1:35:0,6980.48,6995.33,6979.96,6990.59,208.63262
13 Apr 2020 1:30:0,6979.97,6989.55,6971.58,6980.6,207.412227
13 Apr 2020 1:25:0,7002.75,7004.22,6970.46,6980.08,376.412766
13 Apr 2020 1:20:0,6991.91,7008.98,6990.64,7002.81,227.519418
13 Apr 2020 1:15:0,7015.47,7019.85,6987.09,6991.33,330.505114
13 Apr 2020 1:10:0,7031.28,7034.83,7014.11,7014.11,167.593182
13 Apr 2020 1:5:0,7013.79,7035,7011.6,7032.22,302.875487
13 Apr 2020 1:0:0,7028.46,7035,7004.71,7013.29,278.495495
13 Apr 2020 0:55:0,7008.28,7032.86,7007.74,7028.46,305.06344
13 Apr 2020 0:50:0,6995.33,7016.92,6995,7007.72,169.522202
13 Apr 2020 0:45:0,6993,7011.05,6984.67,6995.27,463.149644
13 Apr 2020 0:40:0,7000.94,7004,6987.94,6993,446.122746
13 Apr 2020 0:35:0,7010.69,7012.89,6988.25,7001.25,276.697415
13 Apr 2020 0:30:0,6984.63,7010.69,6971.36,7010.69,595.568453
13 Apr 2020 0:25:0,6985.11,7018.75,6970.58,6983.63,829.770833
13 Apr 2020 0:20:0,7024.54,7034.9,6955,6985.14,1565.12703
13 Apr 2020 0:15:0,7057.89,7068.93,7005.97,7024.63,1531.438692
13 Apr 2020 0:10:0,7090.55,7094.38,7050.1,7057.76,611.394126
13 Apr 2020 0:5:0,7089.63,7102.68,7082.77,7090.56,136.171416
13 Apr 2020 0:0:0,7112.17,7140,7088.89,7088.89,267.14826
12 Apr 2020 23:55:0,7111.77,7112.33,7105,7112.33,77.735135
12 Apr 2020 23:50:0,7113.04,7113.04,7104.31,7111,115.899203
12 Apr 2020 23:45:0,7103.4,7113.06,7101.16,7113.05,50.466994
12 Apr 2020 23:40:0,7112.82,7113.71,7101.02,7103.05,97.21107
12 Apr 2020 23:35:0,7098.25,7112.97,7098,7112.52,131.459802
12 Apr 2020 23:30:0,7109.46,7117.35,7095.75,7098.41,155.499853
12 Apr 2020 23:25:0,7105.86,7110.6,7102.59,7109.89,134.702381
12 Apr 2020 23:20:0,7079.37,7109.98,7079.07,7105.86,199.007919
12 Apr 2020 23:15:0,7088.01,7088.79,7079,7079.17,263.856517
12 Apr 2020 23:10:0,7074.32,7088.18,7073.37,7088,196.605102
12 Apr 2020 23:5:0,7085,7099,7070.09,7073.3,229.087504
12 Apr 2020 23:0:0,7102.07,7114.86,7083.06,7085,277.037852
12 Apr 2020 22:55:0,7087.65,7103.01,7086.34,7102.32,190.89177
12 Apr 2020 22:50:0,7132.97,7132.97,7074,7087.65,833.139012
12 Apr 2020 22:45:0,7134.11,7139.93,7132.97,7132.97,92.86173
12 Apr 2020 22:40:0,7141.15,7144.38,7130,7134,131.853824
12 Apr 2020 22:35:0,7134.79,7145.59,7134.09,7141.15,196.855905
12 Apr 2020 22:30:0,7149.1,7159.86,7133,7134.79,322.927543
12 Apr 2020 22:25:0,7129.51,7153.29,7129.46,7149.1,365.95715
12 Apr 2020 22:20:0,7133.32,7135.13,7124.89,7129.57,114.728784
12 Apr 2020 22:15:0,7122.04,7137.39,7119,7132.8,106.986476
12 Apr 2020 22:10:0,7137.28,7147.97,7116.66,7122.63,295.436714
12 Apr 2020 22:5:0,7124.85,7140,7122.49,7137.42,164.428501
12 Apr 2020 22:0:0,7112.13,7130,7112.13,7124.99,127.180312
12 Apr 2020 21:55:0,7113.25,7119.97,7107.94,7112.13,122.742022
12 Apr 2020 21:50:0,7126.05,7126.85,7111.22,7113.04,126.046773
12 Apr 2020 21:45:0,7128.18,7131.9,7118.08,7125.31,134.842435
12 Apr 2020 21:40:0,7119.39,7128.8,7118.93,7127.63,126.684482
12 Apr 2020 21:35:0,7116.37,7121.98,7107.16,7120.44,98.742689
12 Apr 2020 21:30:0,7118.92,7126.27,7110.89,7116.76,143.268645
12 Apr 2020 21:25:0,7116.9,7127.09,7110.05,7118.72,115.259084
12 Apr 2020 21:20:0,7119.99,7128.61,7112.27,7116.25,272.806956
12 Apr 2020 21:15:0,7132.61,7144.84,7112.88,7119.99,467.536924
12 Apr 2020 21:10:0,7130.73,7144,7120.09,7133.12,369.805171
12 Apr 2020 21:5:0,7099.79,7144,7098.45,7130.73,736.265154
12 Apr 2020 21:0:0,7097.37,7100,7092.3,7099.1,111.862442
12 Apr 2020 20:55:0,7094.42,7098,7080.38,7097.23,113.399417
12 Apr 2020 20:50:0,7088.95,7100.8,7087.13,7094.55,217.073249
12 Apr 2020 20:45:0,7083,7090.99,7082.49,7089.5,96.607965
12 Apr 2020 20:40:0,7069.14,7085.99,7068.6,7083,151.348528
12 Apr 2020 20:35:0,7088.78,7088.8,7063.3,7069.04,232.322758
12 Apr 2020 20:30:0,7092.15,7100,7085,7088.46,159.265617
12 Apr 2020 20:25:0,7099.45,7100,7086.7,7092.7,190.390406
12 Apr 2020 20:20:0,7106.58,7107.1,7095.09,7099.45,152.227893
12 Apr 2020 20:15:0,7097.94,7108.1,7093.21,7106.56,183.215332
12 Apr 2020 20:10:0,7093.41,7098,7080,7097.93,214.111204
12 Apr 2020 20:5:0,7091.68,7096.92,7079.85,7093.37,244.600063
12 Apr 2020 20:0:0,7092.98,7108.51,7080,7091.17,311.360129
12 Apr 2020 19:55:0,7108.8,7109.25,7080.41,7091.69,293.519497
12 Apr 2020 19:50:0,7079.97,7111.69,7079.47,7108.44,582.355211
12 Apr 2020 19:45:0,7061.38,7085,7060.98,7079.97,399.212392
12 Apr 2020 19:40:0,7084.08,7093.27,7035,7062.87,1024.465953
12 Apr 2020 19:35:0,7102.75,7102.97,7083,7083.53,355.175309
12 Apr 2020 19:30:0,7090,7105.18,7080,7102.07,476.678999
12 Apr 2020 19:25:0,7105.24,7118,7082.77,7090,473.978192
12 Apr 2020 19:20:0,7101.22,7119.77,7082.17,7106.45,715.234489
12 Apr 2020 19:15:0,7165.16,7167.34,7064.98,7101.21,2242.536097
12 Apr 2020 19:10:0,7163.99,7171.94,7146.34,7165,583.015652
12 Apr 2020 19:5:0,7157.9,7177,7143.2,7163.99,919.849634
12 Apr 2020 19:0:0,7142.62,7162.99,7124.03,7157.74,1311.684583
12 Apr 2020 18:55:0,7110.75,7142.62,7110.35,7142.34,1008.908364
12 Apr 2020 18:50:0,7111.47,7123.86,7095.14,7111.05,671.720385
12 Apr 2020 18:45:0,7085.03,7116.54,7081,7112.15,593.073337
12 Apr 2020 18:40:0,7080.6,7118.81,7079.01,7085.06,1033.116198
12 Apr 2020 18:35:0,7074.24,7081.99,7062.09,7080.6,342.867916
12 Apr 2020 18:30:0,7072.6,7095,7069.95,7074.75,597.845192
12 Apr 2020 18:25:0,7064.98,7075,7056.98,7072.6,651.732937
12 Apr 2020 18:20:0,7070.5,7099,7057.72,7065,1294.650834
12 Apr 2020 18:15:0,7040.23,7075,7031.58,7070.51,1044.744433
12 Apr 2020 18:10:0,7013.74,7045.45,7012.11,7040.22,456.186791
12 Apr 2020 18:5:0,7026.75,7029.08,7012,7013.96,456.669587
12 Apr 2020 18:0:0,7018.99,7047.97,7018.03,7026.75,938.015218
12 Apr 2020 17:55:0,6985.96,7034.75,6984.62,7018.99,842.316387
12 Apr 2020 17:50:0,6989.16,6996,6983.09,6985.22,217.09808
12 Apr 2020 17:45:0,6980.67,6995,6980,6989.05,262.79834
12 Apr 2020 17:40:0,6984.43,6989.93,6976.36,6980.67,284.133936
12 Apr 2020 17:35:0,6971,6993.74,6962.2,6984.43,243.826854
12 Apr 2020 17:30:0,6974.9,6974.91,6957.58,6971.01,240.288863
12 Apr 2020 17:25:0,6980.01,6980.14,6969.13,6974.91,169.074963
12 Apr 2020 17:20:0,6978.66,6985.17,6978.48,6980.01,132.94284
12 Apr 2020 17:15:0,6995.18,6998.14,6977.22,6978.49,381.712112
12 Apr 2020 17:10:0,6983.63,6998,6980,6995.18,246.416725
12 Apr 2020 17:5:0,6981.87,6985,6971.22,6983.62,195.752572
12 Apr 2020 17:0:0,6965.94,6985.71,6965.69,6981.87,242.662736
12 Apr 2020 16:55:0,6980.17,6986.39,6961.73,6966.9,342.385108
12 Apr 2020 16:50:0,6982.48,6999,6974.36,6980.16,433.9669
12 Apr 2020 16:45:0,6977.03,7007.79,6975.57,6982.48,927.713642
12 Apr 2020 16:40:0,6979.83,6989.57,6976,6977.03,376.000861
12 Apr 2020 16:35:0,6983.12,6995,6970,6978.77,1252.803988
12 Apr 2020 16:30:0,6943.02,6983.44,6943.01,6981.32,861.288387
12 Apr 2020 16:25:0,6936.82,6943.4,6933.77,6943,148.137774
12 Apr 2020 16:20:0,6938.92,6947.64,6934.59,6936.66,378.054037
12 Apr 2020 16:15:0,6944.78,6950,6930,6938.99,1097.567408
12 Apr 2020 16:10:0,6911.56,6944.83,6911.56,6944.79,533.510643
12 Apr 2020 16:5:0,6909.31,6916.54,6906.92,6912,151.754908
12 Apr 2020 16:0:0,6917.99,6918,6904.68,6909.9,141.571894
12 Apr 2020 15:55:0,6908.44,6918,6908.18,6917.99,141.64135
12 Apr 2020 15:50:0,6908.51,6911.34,6905.15,6908.25,132.616701
12 Apr 2020 15:45:0,6894.33,6909,6894.33,6908.55,164.390008
12 Apr 2020 15:40:0,6894.12,6901.64,6893.01,6894.92,107.616023
12 Apr 2020 15:35:0,6896.04,6899.98,6893,6893.67,113.744008
12 Apr 2020 15:30:0,6899.98,6902.48,6881.79,6896.15,236.594881
12 Apr 2020 15:25:0,6901.52,6905,6893,6899.99,127.890595
12 Apr 2020 15:20:0,6908.94,6909.23,6895.53,6901.42,227.837388
12 Apr 2020 15:15:0,6909.79,6917.88,6905,6907.9,152.404615
12 Apr 2020 15:10:0,6906.67,6919,6906.38,6908.96,118.336016
12 Apr 2020 15:5:0,6918.93,6923.29,6900.06,6906.54,218.373874
12 Apr 2020 15:0:0,6910.03,6923.99,6910,6918.65,221.973582
12 Apr 2020 14:55:0,6896.64,6910.47,6892.61,6910.03,240.234506
12 Apr 2020 14:50:0,6896.63,6905,6892.26,6896.33,200.099371
12 Apr 2020 14:45:0,6901.28,6910.18,6890,6897.09,292.087774
12 Apr 2020 14:40:0,6900.88,6906.88,6890,6901.28,282.100106
12 Apr 2020 14:35:0,6917.65,6922.38,6900.02,6900.57,555.637702
12 Apr 2020 14:30:0,6905,6929.07,6905,6917.65,765.580031
12 Apr 2020 14:25:0,6892.82,6910,6892.23,6905,811.005214
12 Apr 2020 14:20:0,6870,6898.75,6870,6893.03,662.563828
12 Apr 2020 14:15:0,6863.27,6870.85,6856.41,6870,147.15688
12 Apr 2020 14:10:0,6864.66,6882,6860,6864.01,365.031971
12 Apr 2020 14:5:0,6864.12,6868.1,6862.77,6864.66,150.818766
12 Apr 2020 14:0:0,6846.83,6867.65,6846.66,6864.11,162.654438
12 Apr 2020 13:55:0,6852.11,6857.9,6843,6847.18,109.550998
12 Apr 2020 13:50:0,6856.25,6861.76,6850.08,6852.25,134.046602
12 Apr 2020 13:45:0,6854.55,6864.56,6847.61,6856.26,146.563179
12 Apr 2020 13:40:0,6864.42,6873.77,6851.73,6855.06,182.510513
12 Apr 2020 13:35:0,6859.93,6870,6859.07,6864.29,218.705465
12 Apr 2020 13:30:0,6834.92,6878,6834.87,6860.17,413.868328
12 Apr 2020 13:25:0,6839.38,6840,6833.89,6834.66,34.240176
12 Apr 2020 13:20:0,6837.15,6839.83,6834.68,6839.38,57.078332
12 Apr 2020 13:15:0,6841.62,6846.54,6837.13,6837.13,142.594015
12 Apr 2020 13:10:0,6841.44,6845,6838.14,6842,78.378406
12 Apr 2020 13:5:0,6841.54,6850,6839.04,6841.44,169.5836
12 Apr 2020 13:0:0,6833.61,6843.63,6833.4,6842.2,75.595001
12 Apr 2020 12:55:0,6831.9,6834.7,6827.12,6833.4,86.318485
12 Apr 2020 12:50:0,6835.42,6835.97,6827.01,6831.9,68.777228
12 Apr 2020 12:45:0,6828.33,6835.43,6826.54,6835.41,70.519878
12 Apr 2020 12:40:0,6824.8,6832.37,6823.61,6828.24,80.852115
12 Apr 2020 12:35:0,6832.99,6834.56,6820,6824.79,175.827734
12 Apr 2020 12:30:0,6833.4,6838.3,6831.61,6832.99,53.715049
12 Apr 2020 12:25:0,6830.26,6835.72,6826.23,6833.4,82.559457
12 Apr 2020 12:20:0,6831.48,6836.33,6828.5,6830.24,97.382444
12 Apr 2020 12:15:0,6836.86,6838.51,6827.29,6830.63,99.114901
12 Apr 2020 12:10:0,6840.12,6840.77,6832.04,6837.47,73.693192
12 Apr 2020 12:5:0,6832.36,6841.55,6831.26,6840.1,112.833679
12 Apr 2020 12:0:0,6841.45,6849.79,6832.39,6833.13,123.289697
12 Apr 2020 11:55:0,6847.73,6847.96,6838.6,6841.4,87.736791
12 Apr 2020 11:50:0,6846.01,6850,6845,6847.13,61.678133
12 Apr 2020 11:45:0,6844.84,6853,6843.08,6846.01,126.787403
12 Apr 2020 11:40:0,6845,6847.89,6840.31,6844.8,91.32225
12 Apr 2020 11:35:0,6842.38,6847.99,6837.72,6845,167.36255
12 Apr 2020 11:30:0,6845.34,6850.44,6840.1,6841.55,111.031468
12 Apr 2020 11:25:0,6855.09,6856.3,6843.25,6845.34,184.349904
12 Apr 2020 11:20:0,6848.42,6857.34,6844.09,6855.09,205.053151
12 Apr 2020 11:15:0,6845.99,6850,6843.3,6848.42,158.738375
12 Apr 2020 11:10:0,6832.99,6848.98,6832.99,6846.72,156.460822
12 Apr 2020 11:5:0,6833.33,6833.99,6829.17,6832.99,86.583857
12 Apr 2020 11:0:0,6829,6835,6829,6833.33,75.538311
12 Apr 2020 10:55:0,6828.76,6832.3,6825,6829,45.49857
12 Apr 2020 10:50:0,6826.24,6829.69,6825,6828.76,36.002102
12 Apr 2020 10:45:0,6831.17,6831.18,6826,6826.97,58.294057
12 Apr 2020 10:40:0,6831.88,6833.97,6829.6,6831.17,29.654904
12 Apr 2020 10:35:0,6828.99,6833.83,6826.54,6831.75,56.885353
12 Apr 2020 10:30:0,6834.29,6837.66,6826.34,6828.37,79.618264
12 Apr 2020 10:25:0,6838.33,6839.58,6833.06,6834.19,146.353043
12 Apr 2020 10:20:0,6828.53,6847.41,6825.71,6838.33,208.999341
12 Apr 2020 10:15:0,6829.47,6832.07,6824.11,6828.54,59.252924
12 Apr 2020 10:10:0,6831.34,6836.62,6828.8,6829.29,97.167346
12 Apr 2020 10:5:0,6830.5,6833.18,6824.49,6832.26,91.274106
12 Apr 2020 10:0:0,6828.64,6838.91,6825.66,6830.65,187.779048
12 Apr 2020 9:55:0,6827.85,6831.03,6824.01,6828.64,91.216271
12 Apr 2020 9:50:0,6824.31,6838.04,6824,6827.89,218.817747
12 Apr 2020 9:45:0,6825.25,6826.04,6819,6824.32,59.228396
12 Apr 2020 9:40:0,6817.33,6827.05,6817.09,6825.82,56.346643
12 Apr 2020 9:35:0,6813.15,6825,6813.15,6817.33,137.30695
12 Apr 2020 9:30:0,6815.47,6817.2,6812.19,6813.15,37.389659
12 Apr 2020 9:25:0,6818.21,6819.01,6812.96,6815.56,44.360671
12 Apr 2020 9:20:0,6813,6818.21,6810.27,6817.98,50.407899
12 Apr 2020 9:15:0,6807.99,6815.94,6806.99,6813,77.240111
12 Apr 2020 9:10:0,6813.33,6817.9,6805.5,6808,130.485114
12 Apr 2020 9:5:0,6816.5,6821.86,6813,6813.17,85.011408
12 Apr 2020 9:0:0,6823.38,6829.19,6815.01,6816.5,75.669034
12 Apr 2020 8:55:0,6813.73,6825,6813.64,6823.38,76.376747
12 Apr 2020 8:50:0,6816.79,6821.15,6811.01,6813.82,39.706531
12 Apr 2020 8:45:0,6820.16,6822.6,6811,6816.79,171.07719
12 Apr 2020 8:40:0,6822.43,6825.75,6816.7,6820.16,52.52622
12 Apr 2020 8:35:0,6829.4,6829.41,6820.15,6822.27,75.217964
12 Apr 2020 8:30:0,6830.01,6838.31,6828,6829.41,86.110459
12 Apr 2020 8:25:0,6825.46,6832.32,6824.56,6830,39.352632
12 Apr 2020 8:20:0,6827.48,6829.96,6823.24,6825.34,36.411919
12 Apr 2020 8:15:0,6826.36,6830.21,6820.15,6827.08,59.318333
12 Apr 2020 8:10:0,6825.81,6831.95,6822.77,6825.71,29.191191
12 Apr 2020 8:5:0,6830.26,6831.51,6818.13,6825.81,73.960586
12 Apr 2020 8:0:0,6832.27,6837.52,6828.83,6830.49,55.866238
12 Apr 2020 7:55:0,6840,6840.92,6828.74,6832.02,113.632906
12 Apr 2020 7:50:0,6838.09,6845.67,6836.33,6840,280.136294
12 Apr 2020 7:45:0,6827.56,6841.29,6827.2,6838.09,232.79539
12 Apr 2020 7:40:0,6815,6836.39,6815,6828.27,135.858057
12 Apr 2020 7:35:0,6819.76,6823.02,6815,6815,67.898819
12 Apr 2020 7:30:0,6816.87,6819.88,6810.56,6819.81,128.749716
12 Apr 2020 7:25:0,6816.55,6820.6,6812.72,6816.87,54.307795
12 Apr 2020 7:20:0,6809.99,6820.65,6809.66,6816.47,79.230908
12 Apr 2020 7:15:0,6812.52,6819.99,6809.99,6810,69.247455
12 Apr 2020 7:10:0,6816.75,6819.99,6811.25,6812.38,38.32648
12 Apr 2020 7:5:0,6808.37,6821.86,6808.09,6816.78,103.021997
12 Apr 2020 7:0:0,6815.18,6819.78,6808,6808.27,42.754959
12 Apr 2020 6:55:0,6816,6823.99,6812.29,6815.23,92.244865
12 Apr 2020 6:50:0,6814.36,6817.84,6806.62,6816.01,54.145075
12 Apr 2020 6:45:0,6813.44,6816.07,6810.12,6814.69,55.452557
12 Apr 2020 6:40:0,6808.59,6819.9,6804.1,6813.44,94.469139
12 Apr 2020 6:35:0,6803.89,6811.87,6799.02,6808.65,62.953113
12 Apr 2020 6:30:0,6800.99,6808.22,6799,6803.36,85.527263
12 Apr 2020 6:25:0,6798.94,6804.71,6798.04,6801,74.006504
12 Apr 2020 6:20:0,6797.36,6803.59,6794.21,6798.93,65.194894
12 Apr 2020 6:15:0,6791.55,6799.5,6790.46,6797.65,100.195578
12 Apr 2020 6:10:0,6787.45,6794.97,6780.33,6791.37,168.595858
12 Apr 2020 6:5:0,6814.73,6814.73,6780,6787.32,351.434282
12 Apr 2020 6:0:0,6806.5,6816.03,6806.5,6814.73,80.066651
12 Apr 2020 5:55:0,6809.14,6816,6806.38,6806.49,112.303909
12 Apr 2020 5:50:0,6807.45,6811.42,6805,6809.16,92.826458
12 Apr 2020 5:45:0,6808.28,6815.5,6805.67,6807.45,71.751705
12 Apr 2020 5:40:0,6814.98,6815,6805.51,6808.56,106.183398
12 Apr 2020 5:35:0,6822.79,6824.99,6812.63,6814.98,52.623354
12 Apr 2020 5:30:0,6816.73,6824.19,6816.73,6822.83,43.404279
12 Apr 2020 5:25:0,6822.6,6822.6,6813.2,6816.73,57.567841
12 Apr 2020 5:20:0,6812.5,6827.41,6812.5,6822.6,84.832116
12 Apr 2020 5:15:0,6812.16,6820,6810.27,6812.56,88.913209
12 Apr 2020 5:10:0,6805.87,6817.8,6802,6812.64,83.500038
12 Apr 2020 5:5:0,6806.8,6818.02,6803.21,6805.92,84.483085
12 Apr 2020 5:0:0,6820.85,6822.04,6803.28,6806.59,126.886123
12 Apr 2020 4:55:0,6812.08,6820.85,6809.06,6820.84,61.659705
12 Apr 2020 4:50:0,6818.87,6822.78,6809.87,6812,91.545432
12 Apr 2020 4:45:0,6807.12,6820,6803.24,6818.87,64.095419
12 Apr 2020 4:40:0,6806.53,6815.4,6801.23,6806.3,73.508347
12 Apr 2020 4:35:0,6813.48,6815,6805,6806.54,104.868035
12 Apr 2020 4:30:0,6822.1,6824.43,6810.03,6813.47,87.230816
12 Apr 2020 4:25:0,6816.42,6824.27,6815.23,6822.1,87.940087
12 Apr 2020 4:20:0,6820.42,6831.45,6815,6816.45,207.466349
12 Apr 2020 4:15:0,6807.4,6821.71,6800.25,6820.12,170.428861
12 Apr 2020 4:10:0,6816.22,6819.99,6801,6807.07,164.677221
12 Apr 2020 4:5:0,6811.13,6821.51,6803.45,6816.22,223.80427
12 Apr 2020 4:0:0,6847.58,6851.57,6789,6811.13,696.485658
12 Apr 2020 3:55:0,6861.47,6861.95,6839,6846.48,139.118341
12 Apr 2020 3:50:0,6864.5,6869,6860.5,6861.68,31.199026
12 Apr 2020 3:45:0,6858.09,6869,6857.16,6864.49,67.453347
12 Apr 2020 3:40:0,6861.85,6864.34,6855,6858.06,59.184031
12 Apr 2020 3:35:0,6865.23,6868.79,6860.97,6861.76,38.002414
12 Apr 2020 3:30:0,6872.46,6874.39,6858.54,6865.22,85.491631
12 Apr 2020 3:25:0,6874.15,6879.83,6869.08,6872.46,94.736702
12 Apr 2020 3:20:0,6851.55,6878.12,6851.55,6874.65,229.729074
12 Apr 2020 3:15:0,6860.01,6862.28,6848.46,6851.55,120.554177
12 Apr 2020 3:10:0,6857.59,6863.5,6857.27,6860,37.529615
12 Apr 2020 3:5:0,6857,6863.31,6847.04,6857.09,141.066777
12 Apr 2020 3:0:0,6866.04,6871.22,6854.4,6857.24,128.540305
12 Apr 2020 2:55:0,6870.86,6873.51,6865.17,6866,56.385701
12 Apr 2020 2:50:0,6869.42,6874.34,6863.92,6868.4,96.808444
12 Apr 2020 2:45:0,6874.58,6874.58,6863.28,6869.42,94.21523
12 Apr 2020 2:40:0,6863.63,6878.76,6862.12,6875.29,89.069539
12 Apr 2020 2:35:0,6869.57,6871.46,6861,6863.63,81.412646
12 Apr 2020 2:30:0,6877.53,6880,6861.87,6869.57,127.74452
12 Apr 2020 2:25:0,6879.06,6881.68,6867.76,6877.54,160.764638
12 Apr 2020 2:20:0,6883.68,6887.65,6876,6879.05,100.421379
12 Apr 2020 2:15:0,6877.49,6891.11,6876.12,6883.81,124.539168
12 Apr 2020 2:10:0,6899.09,6901.04,6875,6877.44,396.03881
12 Apr 2020 2:5:0,6891.43,6906.26,6888.75,6899.09,579.728986
12 Apr 2020 2:0:0,6876.84,6893.7,6875.66,6891.11,290.949529
12 Apr 2020 1:55:0,6872.09,6883.89,6865.54,6876.83,360.384074
12 Apr 2020 1:50:0,6871.58,6879.38,6868.77,6872.1,52.66274
12 Apr 2020 1:45:0,6867.2,6874.96,6866.51,6871.8,67.585114
12 Apr 2020 1:40:0,6872.77,6881.98,6866.53,6867.06,186.758685
12 Apr 2020 1:35:0,6882.7,6882.7,6871.65,6872.77,155.930592
12 Apr 2020 1:30:0,6870.3,6887.05,6868,6882.21,213.578558
12 Apr 2020 1:25:0,6867.45,6873.65,6867.45,6870.29,163.02893
12 Apr 2020 1:20:0,6866.54,6870.8,6861.97,6867.45,48.345824
12 Apr 2020 1:15:0,6865.32,6876,6862.28,6866.38,103.995477
12 Apr 2020 1:10:0,6849.2,6869.98,6848.18,6865.54,139.355814
12 Apr 2020 1:5:0,6852.82,6855.46,6846.35,6849.2,152.467864
12 Apr 2020 1:0:0,6860.24,6864.58,6851.79,6852.82,139.256611
12 Apr 2020 0:55:0,6857.4,6867.11,6857.11,6860.23,129.99248
12 Apr 2020 0:50:0,6857.7,6863.97,6854.73,6857.5,70.383659
12 Apr 2020 0:45:0,6863.63,6863.63,6851,6858.26,172.013206
12 Apr 2020 0:40:0,6874.9,6875.29,6861,6863.33,109.076734
12 Apr 2020 0:35:0,6873.17,6876.71,6864.44,6874.33,170.864552
12 Apr 2020 0:30:0,6865.35,6876,6862.81,6872.94,200.858894
12 Apr 2020 0:25:0,6858.33,6865.69,6850,6865.13,142.921672
12 Apr 2020 0:20:0,6849,6861,6846.26,6858.13,90.300562
12 Apr 2020 0:15:0,6859.91,6863.35,6849,6849.05,79.073282
12 Apr 2020 0:10:0,6851.35,6865.69,6844.29,6859.39,120.275542
12 Apr 2020 0:5:0,6874.22,6880.72,6839.99,6850.85,539.828612
12 Apr 2020 0:0:0,6861.85,6875.01,6857.82,6874.38,158.053246
11 Apr 2020 23:55:0,6867.38,6868.27,6850,6861.42,296.566249
11 Apr 2020 23:50:0,6832.26,6880,6831.51,6867.34,483.056216
11 Apr 2020 23:45:0,6841.57,6845.92,6825.33,6832.25,299.453071
11 Apr 2020 23:40:0,6815.42,6844.4,6803.1,6841.57,565.681684
11 Apr 2020 23:35:0,6772.01,6824,6771.54,6815.43,290.958954
11 Apr 2020 23:30:0,6770.55,6773.01,6770,6772.01,52.829448
11 Apr 2020 23:25:0,6776.65,6776.66,6770.02,6770.72,68.837317
11 Apr 2020 23:20:0,6776.29,6779.15,6775,6776.66,39.882726
11 Apr 2020 23:15:0,6781.92,6782.01,6775,6776.29,68.815648
11 Apr 2020 23:10:0,6783.9,6784.24,6773.89,6781.32,85.79317
11 Apr 2020 23:5:0,6776.83,6785,6776.83,6784.12,51.241483
11 Apr 2020 23:0:0,6786.21,6787.17,6775.47,6776.58,73.974992
11 Apr 2020 22:55:0,6783.89,6787.47,6781.53,6787.34,77.606034
11 Apr 2020 22:50:0,6785,6786.32,6774.18,6784.37,99.315039
11 Apr 2020 22:45:0,6773.8,6786,6770,6785,87.025719
11 Apr 2020 22:40:0,6777.81,6777.99,6770.29,6773.83,64.207504
11 Apr 2020 22:35:0,6787.86,6789.04,6775.01,6777.44,76.075694
11 Apr 2020 22:30:0,6778.94,6790.38,6777,6788.65,106.961306
11 Apr 2020 22:25:0,6771.42,6785,6770.85,6778.68,170.324397
11 Apr 2020 22:20:0,6776.02,6776.04,6760.07,6771.35,267.970945
11 Apr 2020 22:15:0,6773.2,6784.64,6770.54,6776,197.08813
11 Apr 2020 22:10:0,6784.66,6787.74,6765,6773.21,258.115004
11 Apr 2020 22:5:0,6771.38,6789.98,6770.66,6784.66,224.695457
11 Apr 2020 22:0:0,6803.22,6803.23,6760,6770.25,761.069261
