time,open,high,low,close,volume
25 Nov 2020 12:20:0,19309.88,19320,19276.24,19279.4,261.286739
25 Nov 2020 12:15:0,19338.97,19344.4,19273.67,19309.88,406.72157
25 Nov 2020 12:10:0,19302.14,19345.99,19294.71,19338.98,345.660651
25 Nov 2020 12:5:0,19323.77,19323.78,19293.43,19301.36,276.404928
25 Nov 2020 12:0:0,19287.88,19327.5,19264.55,19323.78,347.514846
25 Nov 2020 11:55:0,19258.89,19297,19254.88,19287.88,265.282669
25 Nov 2020 11:50:0,19289.12,19300,19247,19258.89,200.367407
25 Nov 2020 11:45:0,19268.47,19294.5,19250,19289.12,307.993387
25 Nov 2020 11:40:0,19295.94,19309,19253.36,19268.48,246.822324
25 Nov 2020 11:35:0,19279.02,19298.99,19258,19295.94,229.019174
25 Nov 2020 11:30:0,19338.26,19338.97,19274.84,19279.02,359.111716
25 Nov 2020 11:25:0,19286.4,19338.97,19284.26,19338.27,671.167829
25 Nov 2020 11:20:0,19280,19288,19268.11,19286.4,402.304292
25 Nov 2020 11:15:0,19220.88,19280,19220,19280,425.598826
25 Nov 2020 11:10:0,19196.65,19244.5,19195.31,19220.88,462.908916
25 Nov 2020 11:5:0,19209,19224.93,19184.84,19196.65,350.903711
25 Nov 2020 11:0:0,19169.79,19210.24,19157.09,19209,309.685696
25 Nov 2020 10:55:0,19134.22,19173.38,19129.99,19169.79,291.131293
25 Nov 2020 10:50:0,19078.81,19148.69,19077.24,19134.23,231.852427
25 Nov 2020 10:45:0,19095.11,19098.01,19067.13,19078.81,171.966932
25 Nov 2020 10:40:0,19105.92,19133.85,19094,19095.12,168.809547
25 Nov 2020 10:35:0,19123.79,19128.41,19100.01,19105.92,202.929819
25 Nov 2020 10:30:0,19122.92,19142,19120,19124.7,207.576682
25 Nov 2020 10:25:0,19129.7,19140.93,19119,19122.91,267.78549
25 Nov 2020 10:20:0,19089.06,19147.09,19080.09,19129.7,256.495088
25 Nov 2020 10:15:0,19103.01,19111.69,19073.27,19086.81,261.345471
25 Nov 2020 10:10:0,19060.53,19110.22,19055.69,19103.87,285.809789
25 Nov 2020 10:5:0,19101.99,19118.59,19060,19060,183.164025
25 Nov 2020 10:0:0,19115.18,19120.75,19077.84,19101.99,261.75623
25 Nov 2020 9:55:0,19144.92,19150,19110.08,19115.18,185.776741
25 Nov 2020 9:50:0,19131.96,19153.56,19129.03,19144.92,197.856411
25 Nov 2020 9:45:0,19188.01,19190,19125.86,19131.96,303.526786
25 Nov 2020 9:40:0,19178.45,19195.21,19167.67,19188.01,147.546115
25 Nov 2020 9:35:0,19186.1,19197.29,19161.18,19178.46,325.813004
25 Nov 2020 9:30:0,19171.02,19218,19157.09,19186.1,543.171189
25 Nov 2020 9:25:0,19147.77,19184,19137,19171.02,450.50776
25 Nov 2020 9:20:0,19074,19150,19051.96,19147.96,587.149979
25 Nov 2020 9:15:0,19072.27,19090,19058.66,19073.99,203.895596
25 Nov 2020 9:10:0,19100.73,19100.73,19063.63,19071.89,194.703732
25 Nov 2020 9:5:0,19058.65,19110,19058,19100.73,487.010127
25 Nov 2020 9:0:0,18975.12,19085.88,18970.01,19058.66,303.566778
25 Nov 2020 8:55:0,18982.93,18995,18970,18975.13,177.313043
25 Nov 2020 8:50:0,18993.67,19006.3,18972.93,18982.94,176.472887
25 Nov 2020 8:45:0,19010.42,19013.78,18981.61,18993.67,271.58639
25 Nov 2020 8:40:0,19043.64,19050.73,19005.52,19010.41,224.390219
25 Nov 2020 8:35:0,18984.14,19050,18973.58,19043.63,318.995186
25 Nov 2020 8:30:0,18993.4,18993.41,18977.09,18984.13,243.136461
25 Nov 2020 8:25:0,19000.07,19014.79,18982.45,18993.4,287.938058
25 Nov 2020 8:20:0,18983.28,19009.58,18975,19000.08,229.194944
25 Nov 2020 8:15:0,18965.25,18987.59,18956.72,18983.27,214.049059
25 Nov 2020 8:10:0,18920,18965.9,18919.99,18965.26,271.020623
25 Nov 2020 8:5:0,18859.35,18920,18833.49,18920,283.204454
25 Nov 2020 8:0:0,18895,18895.1,18850.42,18859.34,195.500718
25 Nov 2020 7:55:0,18889.5,18905.8,18855.54,18895,161.932507
25 Nov 2020 7:50:0,18897.17,18897.18,18863.86,18889.5,175.567954
25 Nov 2020 7:45:0,18885.24,18917.66,18880.01,18897.18,155.284372
25 Nov 2020 7:40:0,18931.19,18931.19,18877.09,18885.24,192.355632
25 Nov 2020 7:35:0,18893.26,18931.53,18874.28,18931.18,145.595177
25 Nov 2020 7:30:0,18908.2,18919.7,18866.59,18893.27,244.962739
25 Nov 2020 7:25:0,18882.7,18920.46,18855,18908.2,210.77413
25 Nov 2020 7:20:0,18918.73,18935,18860.5,18882.75,298.139983
25 Nov 2020 7:15:0,18889.78,18936.42,18889.78,18918.62,257.377622
25 Nov 2020 7:10:0,18895.01,18899.84,18863.58,18889.79,207.466204
25 Nov 2020 7:5:0,18874.66,18917.17,18850,18895,229.844213
25 Nov 2020 7:0:0,18879.5,18886,18847.09,18874.67,282.272285
25 Nov 2020 6:55:0,18858.65,18887.61,18853.25,18879.49,305.749925
25 Nov 2020 6:50:0,18820.84,18858.65,18796.8,18858.64,219.578358
25 Nov 2020 6:45:0,18825.57,18859.99,18820,18820.84,265.896538
25 Nov 2020 6:40:0,18837.82,18855,18814.28,18825.57,263.6601
25 Nov 2020 6:35:0,18796.81,18846.15,18795.01,18837.83,243.989496
25 Nov 2020 6:30:0,18810.98,18842.62,18789.26,18796.85,259.086723
25 Nov 2020 6:25:0,18756.75,18824.03,18706.65,18810.98,286.668351
25 Nov 2020 6:20:0,18797.69,18798.86,18751,18756.76,168.646359
25 Nov 2020 6:15:0,18771.01,18815.22,18750.81,18797.68,252.510123
25 Nov 2020 6:10:0,18759.24,18779.09,18723.88,18771.01,240.461913
25 Nov 2020 6:5:0,18747.53,18765,18734.39,18759.25,181.547928
25 Nov 2020 6:0:0,18685.82,18761,18625,18747.53,823.798918
25 Nov 2020 5:55:0,18767.73,18789.99,18670,18685.82,819.630079
25 Nov 2020 5:50:0,18804.25,18806,18763.26,18767.73,309.575227
25 Nov 2020 5:45:0,18807.24,18852.38,18786.65,18804.26,404.8433
25 Nov 2020 5:40:0,18860.01,18870.81,18802.1,18807.24,280.398836
25 Nov 2020 5:35:0,18918.98,18921.45,18860,18860,231.2042
25 Nov 2020 5:30:0,18882.43,18918.97,18827.1,18918.97,262.463992
25 Nov 2020 5:25:0,18877.63,18894.25,18852,18882.42,136.344024
25 Nov 2020 5:20:0,18862.37,18897,18851.98,18877.62,198.415813
25 Nov 2020 5:15:0,18814.39,18884.98,18798.43,18862.37,348.965055
25 Nov 2020 5:10:0,18832.16,18860.69,18774.28,18814.39,357.496762
25 Nov 2020 5:5:0,18845.86,18880,18812.75,18832.16,327.673198
25 Nov 2020 5:0:0,18808.04,18859.02,18731.25,18845.85,568.378508
25 Nov 2020 4:55:0,18831.32,18855,18734.22,18808.03,974.954129
25 Nov 2020 4:50:0,18930.77,18930.77,18800,18831.33,834.459973
25 Nov 2020 4:45:0,18938.71,18979.28,18900,18932.43,290.100242
25 Nov 2020 4:40:0,19012.65,19012.65,18929.36,18938,259.789096
25 Nov 2020 4:35:0,19036.95,19036.95,18965.92,19012.64,215.216757
25 Nov 2020 4:30:0,19045.98,19045.98,19013.5,19036.94,148.111789
25 Nov 2020 4:25:0,19031.74,19049.99,19022.99,19045.97,196.802622
25 Nov 2020 4:20:0,19026.96,19037,19018.32,19031.74,175.428189
25 Nov 2020 4:15:0,18997.23,19027,18992.69,19026.96,197.460125
25 Nov 2020 4:10:0,18975.59,18998.58,18926.93,18997.23,196.301103
25 Nov 2020 4:5:0,18909.38,18996.32,18902.28,18975.59,221.609878
25 Nov 2020 4:0:0,18975.81,18975.82,18900,18909.38,213.661511
25 Nov 2020 3:55:0,18964.71,18999.99,18947.72,18975.81,182.261171
25 Nov 2020 3:50:0,18919.99,18975.26,18900,18964.71,303.836325
25 Nov 2020 3:45:0,19014.88,19014.88,18901.05,18919.99,351.874755
25 Nov 2020 3:40:0,19022.19,19050.04,19009.73,19014.82,195.418994
25 Nov 2020 3:35:0,18950.74,19022.19,18920.42,19022.18,366.995147
25 Nov 2020 3:30:0,19006.17,19011.87,18950.05,18950.74,379.475683
25 Nov 2020 3:25:0,19033.5,19033.5,18981.99,19006.17,447.539722
25 Nov 2020 3:20:0,19083.11,19083.42,19013.45,19033.77,259.382923
25 Nov 2020 3:15:0,19065.12,19093.55,19059.24,19083.12,182.080353
25 Nov 2020 3:10:0,19037.51,19078.01,19036.33,19065.11,178.610832
25 Nov 2020 3:5:0,19067.37,19067.37,19033.18,19037.52,269.236751
25 Nov 2020 3:0:0,19099.63,19099.63,19039.96,19067.36,264.740837
25 Nov 2020 2:55:0,19122.73,19123.55,19077.08,19099.63,161.161905
25 Nov 2020 2:50:0,19106.52,19127.38,19091.08,19122.73,197.258288
25 Nov 2020 2:45:0,19098.92,19117.99,19080.06,19106.52,197.715838
25 Nov 2020 2:40:0,19112.97,19120,19065.29,19098.92,286.665779
25 Nov 2020 2:35:0,19147.45,19149.69,19099,19112.97,256.035465
25 Nov 2020 2:30:0,19179.94,19179.94,19140,19147.45,244.796973
25 Nov 2020 2:25:0,19169.21,19179.95,19162.32,19179.93,163.94989
25 Nov 2020 2:20:0,19158.83,19177.38,19150,19169.21,132.165774
25 Nov 2020 2:15:0,19199.99,19200,19150,19158.83,193.353572
25 Nov 2020 2:10:0,19209.91,19209.92,19169.6,19200,154.434502
25 Nov 2020 2:5:0,19192.98,19218.12,19178.26,19209.91,211.406512
25 Nov 2020 2:0:0,19161.74,19195.81,19153.19,19192.97,182.915632
25 Nov 2020 1:55:0,19158.83,19176.41,19155.18,19161.74,144.559214
25 Nov 2020 1:50:0,19160.43,19171.66,19149.72,19158.84,175.641301
25 Nov 2020 1:45:0,19194,19218,19157.32,19160.43,241.165054
25 Nov 2020 1:40:0,19199.49,19209.99,19160.24,19193.99,199.514151
25 Nov 2020 1:35:0,19197.81,19204.71,19175.85,19199.49,182.176701
25 Nov 2020 1:30:0,19141.04,19209.98,19140.07,19197.82,218.462158
25 Nov 2020 1:25:0,19147.11,19159.29,19133.15,19141.03,164.178384
25 Nov 2020 1:20:0,19161.92,19161.92,19090.19,19147.11,258.579377
25 Nov 2020 1:15:0,19154.06,19178.55,19136.97,19161.92,159.423888
25 Nov 2020 1:10:0,19202.85,19217.58,19154.43,19154.43,310.932105
25 Nov 2020 1:5:0,19178.11,19210.21,19171.04,19202.52,253.412844
25 Nov 2020 1:0:0,19160,19198.93,19133.77,19177.95,238.578383
25 Nov 2020 0:55:0,19121.24,19190,19109.03,19160.01,343.421878
25 Nov 2020 0:50:0,19120.25,19135,19109.21,19121.23,142.73536
25 Nov 2020 0:45:0,19098.08,19137.85,19098.07,19120.25,190.809789
25 Nov 2020 0:40:0,19124.65,19129.58,19089.95,19098.08,172.593603
25 Nov 2020 0:35:0,19103.46,19124.99,19082.53,19124.65,207.606465
25 Nov 2020 0:30:0,19116.23,19121.23,19088.05,19103.46,147.24142
25 Nov 2020 0:25:0,19130.03,19161.5,19113.58,19116.22,141.428815
25 Nov 2020 0:20:0,19151.78,19174.32,19120.68,19130.02,210.828197
25 Nov 2020 0:15:0,19153.41,19188.39,19136,19151.78,230.84008
25 Nov 2020 0:10:0,19183.69,19185,19135.63,19153.4,284.213071
25 Nov 2020 0:5:0,19126.16,19185,19118.38,19185,265.726312
25 Nov 2020 0:0:0,19123.23,19144.17,19104.21,19125,246.135573
24 Nov 2020 23:55:0,19077.11,19130,19077.1,19123.23,132.252817
24 Nov 2020 23:50:0,19079.99,19089.35,19050,19077.38,116.283335
24 Nov 2020 23:45:0,19046.84,19093.69,19044.44,19079.99,102.806357
24 Nov 2020 23:40:0,19063.7,19103.33,19045.01,19046.84,185.099839
24 Nov 2020 23:35:0,19020,19066.34,19020,19064.07,90.277641
24 Nov 2020 23:30:0,19046.96,19057.55,19014.98,19020,110.971956
24 Nov 2020 23:25:0,18991.56,19046.96,18986.38,19046.96,181.697567
24 Nov 2020 23:20:0,19026.58,19044.63,18980.83,18991.55,121.435759
24 Nov 2020 23:15:0,19028.36,19033.82,18987.32,19026.58,128.346975
24 Nov 2020 23:10:0,19048.76,19086.57,19023.32,19028.36,159.138848
24 Nov 2020 23:5:0,18972.02,19058.8,18968.12,19048.76,326.721286
24 Nov 2020 23:0:0,18939.3,18978,18857,18971.99,266.066656
24 Nov 2020 22:55:0,18949.6,18971.74,18880.54,18939.3,232.468339
24 Nov 2020 22:50:0,18873.39,18961.77,18842.31,18947.67,487.642942
24 Nov 2020 22:45:0,18996.02,19001.86,18846.55,18873.39,559.720439
24 Nov 2020 22:40:0,19032.15,19050,18975.89,18996.01,218.305283
24 Nov 2020 22:35:0,19024.34,19057.81,19007.59,19032.15,244.897627
24 Nov 2020 22:30:0,19021.59,19041.51,18981.94,19024.34,267.777989
24 Nov 2020 22:25:0,18953.08,19021.59,18900,19021.58,388.900405
24 Nov 2020 22:20:0,19034.53,19045.43,18900,18952.38,700.183069
24 Nov 2020 22:15:0,19111.99,19120.37,19031.09,19034.53,247.678635
24 Nov 2020 22:10:0,19103.42,19122.27,19075,19111.98,227.10049
24 Nov 2020 22:5:0,19101.51,19104.98,19065.82,19103.41,207.236485
24 Nov 2020 22:0:0,19057.69,19114.04,19036.66,19101.5,252.857051
24 Nov 2020 21:55:0,19038.8,19065.82,19028.97,19057.68,173.953036
24 Nov 2020 21:50:0,19083.39,19083.39,18989.01,19038.8,345.613456
24 Nov 2020 21:45:0,19064.77,19092.65,19010,19083.4,231.426837
24 Nov 2020 21:40:0,19036.75,19092.16,19014.82,19064.77,282.438743
24 Nov 2020 21:35:0,19004.09,19070,18995.24,19036.75,391.290012
24 Nov 2020 21:30:0,19085.34,19104.92,18988,19004.08,743.533033
24 Nov 2020 21:25:0,19145.57,19153.36,19053.07,19085.35,328.105347
24 Nov 2020 21:20:0,19206.36,19212.77,19144.33,19145.58,246.901063
24 Nov 2020 21:15:0,19229.56,19232.3,19182.23,19206.37,241.304411
24 Nov 2020 21:10:0,19212.49,19248.28,19196.7,19229.55,223.097469
24 Nov 2020 21:5:0,19130,19217.87,19112.09,19212.49,391.40194
24 Nov 2020 21:0:0,19160.01,19162.44,18925.51,19129.99,1266.099436
24 Nov 2020 20:55:0,19210.7,19216.47,19160,19160.01,211.347452
24 Nov 2020 20:50:0,19234.73,19248.8,19205.56,19210.7,173.164015
24 Nov 2020 20:45:0,19241.41,19250.33,19222,19234.74,210.248617
24 Nov 2020 20:40:0,19232.68,19245.83,19225.5,19241.41,300.033401
24 Nov 2020 20:35:0,19262.34,19262.35,19218.66,19232.68,186.301399
24 Nov 2020 20:30:0,19267.72,19270,19255.63,19262.34,140.370725
24 Nov 2020 20:25:0,19245.24,19270,19225.84,19267.71,154.941955
24 Nov 2020 20:20:0,19260.76,19277.63,19239.81,19245.24,225.269594
24 Nov 2020 20:15:0,19255.01,19264.99,19229.73,19260.75,215.272919
24 Nov 2020 20:10:0,19259.86,19264.99,19233.62,19255.01,157.813047
24 Nov 2020 20:5:0,19262.03,19264.27,19241.88,19259.85,120.073751
24 Nov 2020 20:0:0,19254.42,19266,19236,19262.03,161.031171
24 Nov 2020 19:55:0,19204.23,19262.97,19195.54,19254.42,213.010012
24 Nov 2020 19:50:0,19234.3,19245.06,19196.02,19204.23,245.288758
24 Nov 2020 19:45:0,19229.33,19245.06,19216.71,19234.29,157.052543
24 Nov 2020 19:40:0,19234.07,19247.99,19220.85,19228.63,158.674052
24 Nov 2020 19:35:0,19196.3,19262.91,19180.01,19234.07,307.660373
24 Nov 2020 19:30:0,19185.45,19213.77,19177.91,19196.31,319.28903
24 Nov 2020 19:25:0,19164.19,19200,19150,19185.46,415.069827
24 Nov 2020 19:20:0,19208.78,19227.38,19158.05,19164.19,299.584987
24 Nov 2020 19:15:0,19213.26,19239.97,19206.62,19208.77,138.069659
24 Nov 2020 19:10:0,19230.69,19255,19211,19213.25,263.115439
24 Nov 2020 19:5:0,19240.9,19257.28,19224,19230.68,238.740887
24 Nov 2020 19:0:0,19200.91,19244.01,19165.63,19240.9,230.644848
24 Nov 2020 18:55:0,19218.33,19221.98,19180,19204.64,225.444001
24 Nov 2020 18:50:0,19235,19256.84,19207.39,19217.62,221.042557
24 Nov 2020 18:45:0,19283.51,19300,19234.87,19235,320.235002
24 Nov 2020 18:40:0,19192.65,19290.92,19138.49,19283.52,497.542944
24 Nov 2020 18:35:0,19228.35,19228.35,19192.65,19192.65,227.328522
24 Nov 2020 18:30:0,19211.64,19260.65,19195.71,19227.38,289.820628
24 Nov 2020 18:25:0,19240.55,19256.37,19191.98,19211.64,302.792344
24 Nov 2020 18:20:0,19266.67,19271.38,19233.61,19240.55,225.042343
24 Nov 2020 18:15:0,19295.28,19300,19246.16,19266.67,270.851172
24 Nov 2020 18:10:0,19308.36,19323.14,19285.33,19295.28,238.180955
24 Nov 2020 18:5:0,19339.4,19339.7,19290.41,19308.36,318.289361
24 Nov 2020 18:0:0,19296.14,19339.4,19296.14,19339.39,365.855173
24 Nov 2020 17:55:0,19284.6,19316.61,19253.21,19296.13,388.234671
24 Nov 2020 17:50:0,19269.6,19286.48,19233.08,19284.6,370.330124
24 Nov 2020 17:45:0,19286.99,19302.8,19263.98,19269.59,472.826155
24 Nov 2020 17:40:0,19261.99,19292.63,19241.75,19287,500.124422
24 Nov 2020 17:35:0,19240.31,19265.84,19176.7,19262,483.104559
24 Nov 2020 17:30:0,19212.85,19290,19074.4,19241.29,1143.624841
24 Nov 2020 17:25:0,19280.62,19318.69,19200.38,19212.85,632.13512
24 Nov 2020 17:20:0,19310.39,19334.31,19262.61,19279.43,441.924339
24 Nov 2020 17:15:0,19399.17,19409.99,19300,19310.39,468.206927
24 Nov 2020 17:10:0,19308.45,19409.42,19290,19399.18,571.206858
24 Nov 2020 17:5:0,19387.46,19410,19300,19308.44,545.365164
24 Nov 2020 17:0:0,19358.56,19410,19358.56,19387.46,550.029675
24 Nov 2020 16:55:0,19295.71,19364.5,19280.46,19358.57,589.886024
24 Nov 2020 16:50:0,19331.25,19337.04,19220,19295.7,536.28038
24 Nov 2020 16:45:0,19348.62,19348.62,19308.32,19331.24,347.593271
24 Nov 2020 16:40:0,19308.36,19357,19305.49,19348.61,346.533016
24 Nov 2020 16:35:0,19281.24,19308.47,19258,19308.36,363.955575
24 Nov 2020 16:30:0,19319.36,19330,19269.22,19281.25,445.519252
24 Nov 2020 16:25:0,19341.29,19343.42,19305.65,19319.35,290.921353
24 Nov 2020 16:20:0,19312.8,19363,19312.8,19341.3,407.256319
24 Nov 2020 16:15:0,19387.51,19404.99,19287.63,19312.81,625.148984
24 Nov 2020 16:10:0,19383.62,19393.93,19320,19387.51,451.335231
24 Nov 2020 16:5:0,19394.47,19410,19340.56,19383.62,450.887781
24 Nov 2020 16:0:0,19384.43,19418.97,19360.87,19394.47,696.071306
24 Nov 2020 15:55:0,19319.4,19386.97,19318.03,19384.43,407.865018
24 Nov 2020 15:50:0,19347.48,19389,19307.38,19319.4,621.933155
24 Nov 2020 15:45:0,19310.34,19365.57,19290.86,19347.48,700.503921
24 Nov 2020 15:40:0,19258.09,19310.34,19239.31,19310.34,656.650899
24 Nov 2020 15:35:0,19246.55,19272.56,19225.96,19258.09,286.470053
24 Nov 2020 15:30:0,19247.94,19258.06,19230,19246.56,283.113236
24 Nov 2020 15:25:0,19240.12,19253.62,19218.11,19247.94,361.981128
24 Nov 2020 15:20:0,19189.16,19251.91,19180.02,19240.12,299.30375
24 Nov 2020 15:15:0,19144.57,19210,19112.04,19189.15,279.840638
24 Nov 2020 15:10:0,19138.1,19150,19095,19144.57,387.488275
24 Nov 2020 15:5:0,19139.99,19191.91,19131.98,19138.1,292.982452
24 Nov 2020 15:0:0,19167.81,19189,19120.1,19140,444.376511
24 Nov 2020 14:55:0,19223.49,19225.68,19154.36,19167.81,353.954391
24 Nov 2020 14:50:0,19152.33,19230,19092,19223.49,606.903528
24 Nov 2020 14:45:0,19168.2,19232.41,19135,19152.33,509.475195
24 Nov 2020 14:40:0,19225.73,19229.22,19159.69,19168.36,560.164065
24 Nov 2020 14:35:0,19237.88,19285,19206.01,19225.74,515.43733
24 Nov 2020 14:30:0,19245.26,19299.99,19229.82,19237.88,455.736127
24 Nov 2020 14:25:0,19230.49,19264.48,19168.22,19245.26,512.93087
24 Nov 2020 14:20:0,19290,19300,19190.04,19230.49,783.368721
24 Nov 2020 14:15:0,19233.53,19290,19233.53,19290,737.054382
24 Nov 2020 14:10:0,19250,19270,19230,19233.53,655.533385
24 Nov 2020 14:5:0,19226.01,19250,19203.68,19250,880.16005
24 Nov 2020 14:0:0,19176.05,19230,19173.26,19226.02,698.332652
24 Nov 2020 13:55:0,19110,19194.56,19098.26,19176.06,516.827476
24 Nov 2020 13:50:0,19208.39,19220,19070,19110,794.660752
24 Nov 2020 13:45:0,19148.75,19211,19144.75,19208.4,593.314746
24 Nov 2020 13:40:0,19244,19247.86,19102.13,19148.76,698.815452
24 Nov 2020 13:35:0,19192.62,19247,19159.99,19243.99,983.270215
24 Nov 2020 13:30:0,19134.06,19199,19128.26,19192.62,827.063479
24 Nov 2020 13:25:0,19141.46,19181.35,19114.77,19134.06,923.126068
24 Nov 2020 13:20:0,19065.51,19148,19058.3,19141.46,1094.303219
24 Nov 2020 13:15:0,19020.28,19066.37,18980.82,19065.52,394.660023
24 Nov 2020 13:10:0,19015.97,19032.19,18979.99,19020.28,402.303926
24 Nov 2020 13:5:0,19084.97,19084.97,19002.38,19016.54,391.491918
24 Nov 2020 13:0:0,19064.99,19099,19017.44,19082.5,647.688666
24 Nov 2020 12:55:0,18950,19080.19,18948.5,19064.99,492.297875
24 Nov 2020 12:50:0,18929.3,18959.47,18918,18949.99,241.629409
24 Nov 2020 12:45:0,18961.1,18990,18925,18929.3,280.886483
24 Nov 2020 12:40:0,18937.07,18980.28,18922.43,18961.09,299.13163
24 Nov 2020 12:35:0,18963.83,18982.98,18914.87,18938.87,293.339347
24 Nov 2020 12:30:0,18930.79,19002.72,18917.48,18963.83,401.445055
24 Nov 2020 12:25:0,18949.59,18956.41,18900,18930.8,311.387216
24 Nov 2020 12:20:0,18985.44,19025.12,18939.99,18949.59,421.006999
24 Nov 2020 12:15:0,18950,18985.45,18921.72,18985.45,329.70087
24 Nov 2020 12:10:0,18894.08,18954.13,18878.61,18950,423.41913
24 Nov 2020 12:5:0,18841.64,18914.99,18839.99,18894.07,306.794213
24 Nov 2020 12:0:0,18886.99,18934.91,18810,18838.11,534.529556
24 Nov 2020 11:55:0,18918.57,18921.19,18849.19,18887,305.283293
24 Nov 2020 11:50:0,18929.08,18931.51,18876.01,18919.91,358.734829
24 Nov 2020 11:45:0,18899,18949.19,18845.89,18929.08,525.039552
24 Nov 2020 11:40:0,18862.78,18899,18820,18899,482.127993
24 Nov 2020 11:35:0,18849.76,18889.91,18814.41,18862.76,569.690177
24 Nov 2020 11:30:0,18767.99,18876.6,18702.79,18849.77,666.728969
24 Nov 2020 11:25:0,18823.26,18850,18683.64,18768.47,1144.534665
24 Nov 2020 11:20:0,18884.83,18899.94,18813.28,18822.53,733.647183
24 Nov 2020 11:15:0,18896.6,18960.87,18835,18884.84,709.426599
24 Nov 2020 11:10:0,18953.75,19000,18801.07,18896.6,964.928329
24 Nov 2020 11:5:0,19092.32,19099.94,18933.05,18953.74,958.165611
24 Nov 2020 11:0:0,18983.16,19100,18983.15,19092.32,1326.170734
24 Nov 2020 10:55:0,19013.69,19019.99,18891.68,18983.15,637.98258
24 Nov 2020 10:50:0,18975.16,19065,18925.55,19012.7,1664.373068
24 Nov 2020 10:45:0,18918.11,18976,18897.05,18975.99,668.810721
24 Nov 2020 10:40:0,18885.16,18935,18701.02,18916.1,1124.291608
24 Nov 2020 10:35:0,18995.58,19000,18835.14,18884.93,1382.706108
24 Nov 2020 10:30:0,18888.47,19000,18875.91,18995.56,1949.015169
24 Nov 2020 10:25:0,18769.99,18898,18741.36,18888.46,1705.606771
24 Nov 2020 10:20:0,18648.01,18770,18648.01,18770,1224.750335
24 Nov 2020 10:15:0,18584.4,18650,18567.22,18648.01,491.655252
24 Nov 2020 10:10:0,18654.86,18665,18552.2,18584.4,588.335227
24 Nov 2020 10:5:0,18644.65,18674.99,18620.69,18654.86,786.228662
24 Nov 2020 10:0:0,18613.8,18650,18597,18645.11,696.997736
24 Nov 2020 9:55:0,18581.53,18615.84,18560,18613.8,605.667939
24 Nov 2020 9:50:0,18521.59,18582.86,18513.11,18581.53,518.267529
24 Nov 2020 9:45:0,18539.28,18540.6,18508.53,18521.59,264.91737
24 Nov 2020 9:40:0,18543.62,18550,18510.26,18539.28,404.358381
24 Nov 2020 9:35:0,18530,18545,18506,18543.62,445.418421
24 Nov 2020 9:30:0,18462.93,18530,18452.83,18529.99,486.283985
24 Nov 2020 9:25:0,18492.58,18495.01,18454.51,18462.92,262.69978
24 Nov 2020 9:20:0,18465.81,18493.43,18454.77,18492.58,334.202088
24 Nov 2020 9:15:0,18477.33,18482,18439.91,18465.8,288.66083
24 Nov 2020 9:10:0,18429.98,18480,18429.98,18477.33,338.646078
24 Nov 2020 9:5:0,18412,18435,18404.32,18429.98,241.169363
24 Nov 2020 9:0:0,18369.35,18419.32,18369.35,18412.01,229.638544
24 Nov 2020 8:55:0,18381.02,18395.35,18366.28,18369.36,163.882369
24 Nov 2020 8:50:0,18374.88,18403.48,18368.69,18381.01,194.288838
24 Nov 2020 8:45:0,18377.77,18390.13,18360.01,18374.89,204.131866
24 Nov 2020 8:40:0,18394.49,18407.04,18360,18377.76,265.312779
24 Nov 2020 8:35:0,18396.65,18416.13,18382.43,18394.48,271.800357
24 Nov 2020 8:30:0,18434.26,18450,18390.13,18396.65,334.791964
24 Nov 2020 8:25:0,18412.32,18439,18409.39,18434.45,340.624588
24 Nov 2020 8:20:0,18404.5,18417,18393.97,18412.32,207.513132
24 Nov 2020 8:15:0,18376.43,18410.03,18371.22,18404.5,247.640002
24 Nov 2020 8:10:0,18401.21,18420.01,18373.35,18376.42,358.209198
24 Nov 2020 8:5:0,18421.65,18436.24,18383.83,18402.17,315.393647
24 Nov 2020 8:0:0,18394.31,18443.31,18394.31,18428.3,478.411188
